Tempo(s),EMG_Value
28.452408,5345
28.452608,5057
28.452808,4993
28.453007,4817
28.453213,4705
28.453411,4705
28.453606,4497
28.453808,4433
28.454012,4401
28.454208,4417
28.454409,4401
28.454609,4129
28.454809,3792
28.455008,3504
28.455208,2688
28.455408,2112
28.455606,1792
28.455809,1696
28.456009,1728
28.456209,1744
28.456408,1712
28.456612,1552
28.456808,1424
28.457010,1280
28.457209,1280
28.457403,1344
28.457607,1376
28.457808,1360
28.458008,32
28.458208,0
28.458408,0
28.458609,0
28.458803,0
28.459011,0
28.459208,0
28.459412,0
28.459606,0
28.459812,0
28.460009,0
28.460209,0
28.460407,192
28.460611,928
28.460808,1552
28.461008,2560
28.461208,3408
28.461412,4289
28.461609,4881
28.461809,5425
28.462008,5473
28.462208,5457
28.462408,5505
28.462612,5441
28.462812,5553
28.463009,5809
28.463209,5825
28.463408,5921
28.463610,6113
28.463812,6033
28.464008,5905
28.464212,5905
28.464409,5809
28.464607,5857
28.464809,5857
28.465010,5889
28.465210,5889
28.465406,5921
28.465609,5793
28.465809,5809
28.466003,5777
28.466208,5905
28.466408,6593
28.466610,6465
28.466808,6641
28.467009,6673
28.467213,6609
28.467409,6545
28.467611,6385
28.467806,6449
28.468008,6321
28.468210,6193
28.468409,5857
28.468609,5697
28.468807,5505
28.469011,5505
28.469208,5281
28.469408,5137
28.469610,4897
28.469812,4705
28.470009,4641
28.470207,4705
28.470407,4497
28.470606,4433
28.470812,4433
28.471008,4497
28.471212,4273
28.471409,3792
28.471609,3632
28.471807,2992
28.472012,2272
28.472212,1872
28.472408,1744
28.472610,1712
28.472807,1792
28.473009,1728
28.473209,1664
28.473408,1568
28.473608,1408
28.473806,1440
28.474010,1472
28.474209,1472
28.474413,1504
28.474609,1296
28.474806,0
28.475008,0
28.475212,0
28.475409,0
28.475609,0
28.475807,0
28.476007,0
28.476210,0
28.476412,0
28.476610,0
28.476809,0
28.477009,32
28.477207,576
28.477411,1456
28.477608,2288
28.477810,2992
28.478012,3888
28.478209,4753
28.478413,5281
28.478607,5473
28.478811,5409
28.479004,5649
28.479208,5553
28.479408,5505
28.479612,5729
28.479813,5777
28.480003,5889
28.480209,6017
28.480408,5969
28.480610,5889
28.480810,5857
28.481012,5825
28.481211,5921
28.481405,5921
28.481606,5953
28.481812,5889
28.482008,5857
28.482212,5809
28.482409,5809
28.482613,5793
28.482813,5857
28.483009,6529
28.483208,6497
28.483410,6561
28.483610,6609
28.483809,6561
28.484013,6545
28.484213,6401
28.484411,6433
28.484610,6337
28.484808,6257
28.485010,6017
28.485205,5713
28.485413,5553
28.485609,5537
28.485809,5409
28.486010,5297
28.486212,4961
28.486408,4785
28.486607,4817
28.486803,4625
28.487015,4481
28.487206,4513
28.487408,4529
28.487608,4561
28.487812,4433
28.488008,4145
28.488203,3680
28.488413,3296
28.488607,2560
28.488808,2064
28.489012,1872
28.489206,1792
28.489408,1808
28.489611,1840
28.489805,1728
28.490011,1584
28.490208,1472
28.490412,1264
28.490606,1312
28.490808,1408
28.491009,1440
28.491213,1248
28.491411,0
28.491608,0
28.491812,0
28.492010,0
28.492208,0
28.492407,0
28.492611,0
28.492811,0
28.493011,0
28.493212,0
28.493408,0
28.493610,0
28.493809,320
28.494007,976
28.494209,1712
28.494411,2640
28.494608,3648
28.494810,4593
28.495007,5249
28.495209,5329
28.495407,5425
28.495607,5441
28.495808,5393
28.496008,5473
28.496208,5633
28.496412,5729
28.496611,5825
28.496803,5937
28.497007,5937
28.497208,5857
28.497408,5793
28.497610,5825
28.497807,5729
28.498060,5937
28.498219,5857
28.498413,5889
28.498606,5841
28.498806,5729
28.499008,5697
28.499208,5617
28.499413,5697
28.499607,5825
28.499807,6465
28.500008,6433
28.500212,6465
28.500410,6497
28.500608,6449
28.500811,6401
28.501007,6321
28.501207,6241
28.501408,6209
28.501604,6113
28.501812,5537
28.502008,5569
28.502213,5313
28.502407,5393
28.502607,5329
28.502810,5057
28.503008,4817
28.503210,4753
28.503412,4609
28.503611,4625
28.503803,4497
28.504007,4545
28.504208,4545
28.504410,4417
28.504606,4321
28.504808,3968
28.505009,3472
28.505207,2720
28.505409,2096
28.505611,1824
28.505804,1808
28.506010,1760
28.506208,1776
28.506409,1680
28.506611,1584
28.506809,1440
28.507008,1360
28.507210,1312
28.507408,1344
28.507608,1440
28.507811,1344
28.508011,0
28.508209,0
28.508408,0
28.508608,0
28.508804,0
28.509010,0
28.509207,0
28.509409,0
28.509605,0
28.509811,0
28.510004,0
28.510210,0
28.510412,128
28.510612,816
28.510813,1504
28.511007,2448
28.511208,3408
28.511408,4305
28.511608,5137
28.511808,5505
28.512009,5505
28.512211,5601
28.512407,5697
28.512611,5681
28.512804,5601
28.513012,5953
28.513210,5905
28.513412,5953
28.513609,6049
28.513807,5969
28.514011,5825
28.514208,5825
28.514408,5745
28.514612,5825
28.514809,5841
28.515009,5841
28.515207,5889
28.515411,5825
28.515608,5713
28.515806,5633
28.516006,5649
28.516212,5713
28.516409,6417
28.516607,6353
28.516808,6465
28.517004,6545
28.517210,6449
28.517412,6385
28.517609,6209
28.517809,6209
28.518007,6225
28.518206,5985
28.518406,5697
28.518608,5521
28.518808,5377
28.519007,5265
28.519211,5121
28.519411,5009
28.519609,4769
28.519808,4657
28.520010,4513
28.520212,4433
28.520411,4401
28.520611,4417
28.520807,4385
28.521011,4273
28.521210,4241
28.521412,3840
28.521608,3536
28.521811,2944
28.522013,2112
28.522207,1776
28.522406,1728
28.522608,1728
28.522808,1728
28.523012,1712
28.523212,1536
28.523409,1456
28.523607,1328
28.523809,1248
28.524008,1312
28.524208,1456
28.524412,1456
28.524611,1088
28.524811,0
28.525009,0
28.525211,0
28.525406,0
28.525608,0
28.525808,0
28.526012,0
28.526209,0
28.526407,0
28.526609,0
28.526808,0
28.527008,0
28.527210,640
28.527411,1488
28.527609,2080
28.527807,3136
28.528011,4113
28.528210,4785
28.528412,5345
28.528608,5457
28.528809,5521
28.529009,5521
28.529209,5457
28.529408,5601
28.529608,5745
28.529808,5841
28.530008,5937
28.530207,6097
28.530411,6065
28.530605,5937
28.530807,5873
28.531010,5777
28.531212,5777
28.531412,5889
28.531610,5905
28.531813,5873
28.532013,5921
28.532207,5857
28.532412,5825
28.532612,5825
28.532810,6017
28.533010,6689
28.533211,6545
28.533407,6577
28.533609,6721
28.533813,6705
28.534008,6577
28.534206,6369
28.534409,6337
28.534615,6353
28.534807,6289
28.535006,5985
28.535210,5777
28.535408,5649
28.535608,5473
28.535809,5329
28.536003,5201
28.536207,4961
28.536407,4753
28.536612,4641
28.536812,4657
28.537008,4577
28.537210,4417
28.537411,4513
28.537603,4449
28.537811,4497
28.538008,3984
28.538212,3648
28.538412,3200
28.538609,2496
28.538813,1936
28.539013,1856
28.539207,1728
28.539410,1712
28.539612,1776
28.539808,1568
28.540010,1616
28.540211,1328
28.540407,1312
28.540606,1328
28.540808,1440
28.541010,1360
28.541212,1200
28.541409,0
28.541613,0
28.541813,0
28.542007,0
28.542212,0
28.542402,0
28.542608,0
28.542810,0
28.543013,0
28.543213,0
28.543407,0
28.543612,0
28.543808,576
28.544008,1280
28.544212,2160
28.544413,2848
28.544607,3856
28.544807,4689
28.545008,5345
28.545208,5521
28.545404,5585
28.545610,5537
28.545807,5585
28.546009,5521
28.546207,5665
28.546410,5905
28.546610,5889
28.546806,6033
28.547010,6065
28.547207,5857
28.547407,5697
28.547611,5793
28.547808,5633
28.548008,5713
28.548212,5761
28.548410,5729
28.548609,5793
28.548803,5681
28.549007,5681
29.215000,5793
29.215216,5985
29.215311,6033
29.215431,5985
29.215511,6145
29.215639,6033
29.215721,6049
29.215832,6097
29.215908,6097
29.216028,6065
29.216105,6241
29.216211,6481
29.216293,6673
29.216398,6593
29.216482,6609
29.216585,6625
29.216675,6705
29.216818,6657
29.217012,6721
29.217209,6577
29.217405,6481
29.217607,6433
29.217808,6385
29.218012,6321
29.218212,6033
29.218409,5729
29.218607,5617
29.218807,5425
29.219007,5457
29.219208,5217
29.219404,5025
29.219610,4881
29.219810,4673
29.220015,4609
29.220207,4561
29.220407,4433
29.220610,4449
29.220808,4449
29.221008,4513
29.221212,4113
29.221411,3712
29.221609,3376
29.221804,2656
29.222012,1984
29.222208,1856
29.222408,1728
29.222610,1776
29.222809,1744
29.223007,1680
29.223207,1504
29.223408,1376
29.223610,1280
29.223810,1328
29.224010,1312
29.224213,1376
29.224407,1248
29.224609,0
29.224808,0
29.225010,0
29.225206,0
29.225412,0
29.225607,0
29.225807,0
29.226007,0
29.226210,0
29.226412,0
29.226608,0
29.226809,0
29.227009,176
29.227207,736
29.227413,1424
29.227608,2448
29.227812,3392
29.228008,4401
29.228210,5297
29.228409,5425
29.228609,5505
29.228807,5473
29.229012,5505
29.229206,5601
29.229408,5713
29.229610,5857
29.229811,5841
29.230009,6049
29.230207,6097
29.230408,5969
29.230608,5953
29.230810,5825
29.231007,5841
29.231209,5825
29.231407,5953
29.231607,5905
29.231808,5953
29.232008,5937
29.232208,5921
29.232409,5857
29.232613,5825
29.232809,5969
29.233006,6593
29.233206,6449
29.233412,6577
29.233612,6609
29.233809,6593
29.234011,6497
29.234213,6433
29.234404,6401
29.234610,6369
29.234808,6241
29.235008,5841
29.235209,5729
29.235409,5441
29.235607,5473
29.235809,5409
29.236008,5265
29.236210,5057
29.236412,4897
29.236609,4833
29.236809,4673
29.237007,4657
29.237211,4689
29.237404,4577
29.237608,4561
29.237812,4497
29.238008,4064
29.238211,3680
29.238407,3008
29.238607,2256
29.238806,1840
29.239008,1840
29.239208,1760
29.239412,1840
29.239611,1744
29.239807,1664
29.240004,1520
29.240208,1312
29.240412,1296
29.240608,1344
29.240808,1424
29.241009,1408
29.241211,560
29.241409,0
29.241608,0
29.241810,0
29.242012,0
29.242208,0
29.242409,0
29.242605,0
29.242807,0
29.243010,0
29.243208,0
29.243410,0
29.243608,16
29.243813,672
29.244007,1328
29.244207,2256
29.244411,3152
29.244608,4193
29.244804,5089
29.245012,5409
29.245209,5553
29.245411,5553
29.245609,5537
29.245808,5697
29.246008,5601
29.246208,5921
29.246410,5857
29.246611,5889
29.246807,6161
29.247011,6017
29.247210,5873
29.247410,5889
29.247608,5761
29.247810,5809
29.248009,5857
29.248215,5841
29.248409,5841
29.248608,5809
29.248810,5857
29.249008,5729
29.249210,5777
29.249407,5953
29.249607,6641
29.249809,6513
29.250010,6529
29.250208,6673
29.250406,6625
29.250610,6545
29.250809,6417
29.251007,6337
29.251207,6321
29.251410,6225
29.251612,5857
29.251812,5713
29.252008,5441
29.252209,5297
29.252407,5169
29.252607,5025
29.252811,4929
29.253012,4817
29.253212,4657
29.253408,4609
29.253609,4609
29.253813,4577
29.254007,4561
29.254208,4545
29.254410,4545
29.254608,3984
29.254805,3840
29.255013,3200
29.255207,2384
29.255407,2000
29.255608,1840
29.255804,1808
29.256012,1888
29.256208,1840
29.256409,1712
29.256607,1616
29.256811,1328
29.257011,1280
29.257208,1248
29.257412,1376
29.257608,1456
29.257811,1152
29.258013,0
29.258207,0
29.258411,0
29.258608,0
29.258808,0
29.259008,0
29.259211,0
29.259405,0
29.259607,0
29.259808,0
29.260008,0
29.260212,0
29.260406,512
29.260609,1216
29.260809,2064
29.261005,2928
29.261209,3856
29.261408,4753
29.261606,5265
29.261808,5473
29.262012,5521
29.262209,5505
29.262407,5521
29.262608,5537
29.262804,5761
29.263008,5921
29.263210,5889
29.263412,6081
29.263603,6065
29.263807,5889
29.264008,5857
29.264208,5825
29.264408,5777
29.264606,5825
29.264809,5793
29.265013,5793
29.265207,5777
29.265408,5697
29.265646,5777
29.265821,5777
29.266014,5809
29.266214,6449
29.266409,6625
29.266611,6593
29.266806,6529
29.267012,6561
29.267208,6481
29.267406,6417
29.267609,6353
29.267811,6225
29.268005,6273
29.268208,6193
29.268412,5761
29.268608,5521
29.268808,5537
29.269011,5585
29.269209,5073
29.269409,5073
29.269611,4801
29.269806,4641
29.270008,4545
29.270212,4401
29.270409,4449
29.270613,4433
29.270805,4417
29.271008,4337
29.271206,3968
29.271410,3680
29.271608,3344
29.271809,2512
29.272011,2000
29.272209,1776
29.272408,1680
29.272610,1728
29.272812,1744
29.273008,1696
29.273209,1616
29.273409,1424
29.273611,1312
29.273806,1328
29.274008,1360
29.274208,1472
29.274408,1248
29.274603,0
29.274809,0
29.275011,0
29.275208,0
29.275412,0
29.275612,0
29.275812,0
29.276012,0
29.276209,0
29.276403,0
29.276608,0
29.276806,0
29.277008,480
29.277210,1200
29.277412,1872
29.277605,2560
29.277809,3520
29.278006,4481
29.278208,5009
29.278408,5361
29.278608,5505
29.278812,5441
29.279003,5601
29.279207,5521
29.279411,5569
29.279608,5857
29.279808,5729
29.280012,6017
29.280209,6017
29.280409,5921
29.280609,5777
29.280804,5777
29.281013,5729
29.281208,5761
29.281408,5809
29.281610,5793
29.281809,5841
29.282003,5905
29.282211,5761
29.282406,5777
29.282608,5729
29.282808,5985
29.283012,6561
29.283209,6497
29.283407,6545
29.283609,6625
29.283810,6625
29.284008,6577
29.284208,6433
29.284410,6433
29.284609,6321
29.284807,6209
29.285007,5857
29.285212,5809
29.285414,5569
29.285610,5473
29.285807,5169
29.286011,4833
29.286203,4769
29.286411,4577
29.286608,4529
29.286806,4481
29.287008,4497
29.287209,4401
29.287409,4321
29.287607,4433
29.287807,4177
29.288012,3680
29.288208,3472
29.288408,2736
29.288609,2128
29.288809,1840
29.289007,1696
29.289207,1712
29.289410,1728
29.289608,1632
29.289808,1584
29.290009,1472
29.290209,1328
29.290405,1376
29.290607,1360
29.290808,1440
29.291012,1456
29.291210,464
29.291410,0
29.291609,0
29.291813,0
29.292007,0
29.292208,0
29.292408,0
29.292608,0
29.292805,0
29.293007,0
29.293209,0
29.293407,0
29.293608,80
29.293810,736
29.294008,1360
29.294207,2432
29.294413,3296
29.294607,4369
29.294813,5041
29.295012,5537
29.295210,5585
29.295408,5649
29.295610,5713
29.295809,5649
29.296007,5665
29.296213,5953
29.296404,5857
29.296608,6033
29.296812,6177
29.297012,6113
29.297215,5937
29.297407,5857
29.297607,5857
29.297808,5825
29.298012,5825
29.298212,5969
29.298409,5857
29.298609,5841
29.298807,5857
29.299011,5841
29.299210,5777
29.299412,5921
29.299604,6641
29.299810,6529
29.300009,6657
29.300211,6673
29.300404,6689
29.300608,6529
29.300810,6369
29.301008,6417
29.301212,6433
29.301411,6305
29.301603,6033
29.301807,5713
29.302008,5473
29.302208,5409
29.302406,5345
29.302612,5329
29.302809,5057
29.303007,4865
29.303205,4833
29.303408,4529
29.303606,4529
29.303810,4561
29.304008,4433
29.304209,4513
29.304413,4417
29.304607,3872
29.304808,3600
29.305008,3088
29.305204,2368
29.305407,1888
29.305611,1696
29.305807,1632
29.306007,1728
29.306208,1712
29.306412,1664
29.306610,1440
29.306808,1280
29.307009,1184
29.307203,1440
29.307407,1504
29.307611,1344
29.307810,1264
29.308010,0
29.308208,0
29.308413,0
29.308611,0
29.308811,0
29.309011,0
29.309212,0
29.309408,0
29.309605,0
29.309807,0
29.310007,0
29.310207,0
29.310415,640
29.310608,1152
29.310808,1792
29.311007,2784
29.311209,3888
29.311413,4705
29.311605,5265
29.311808,5441
29.312008,5457
29.312206,5521
29.312408,5393
29.312609,5441
29.312813,5713
29.313011,5777
29.313208,5793
29.313412,5953
29.313604,5969
29.313812,5889
29.314005,5825
29.314205,5793
29.314407,5777
29.314613,5793
29.314812,5841
29.315008,5825
29.315207,5825
29.315409,5745
29.315613,5649
29.315811,5681
29.316088,5793
29.316208,6401
29.316410,6593
29.316607,6673
29.316811,6689
29.317007,6577
29.317207,6577
29.317408,6449
29.317608,6353
29.317808,6305
29.318012,6273
29.318209,6177
29.318411,5761
29.318617,5761
29.318810,5505
29.319008,5297
29.319210,5041
29.319405,4881
29.319613,4737
29.319807,4657
29.320009,4529
29.320208,4545
29.320408,4417
29.320608,4417
29.320812,4497
29.321012,4369
29.321207,3984
29.321407,3776
29.321609,3376
29.321808,2512
29.322008,1968
29.322208,1664
29.322412,1632
29.322605,1680
29.322807,1712
29.323008,1776
29.323212,1536
29.323410,1296
29.323608,1232
29.323809,1344
29.324013,1376
29.324207,1472
29.324408,1232
29.324608,0
29.324808,0
29.325012,0
29.325209,0
29.325409,0
29.325607,0
29.325811,0
29.326010,0
29.326208,0
29.326412,0
29.326611,0
29.326809,0
29.327007,400
29.327208,1168
29.327410,1952
29.327610,2752
29.327808,3712
29.328009,4641
29.328209,5249
29.328411,5505
29.328608,5473
29.328812,5601
29.329006,5665
29.329212,5665
29.329399,5553
29.329624,5921
29.329811,5953
29.330011,6033
29.330212,6241
29.330406,6033
29.330612,5953
29.330809,5953
29.331009,5905
29.331211,5873
29.331408,6001
29.331612,5921
29.331808,5937
29.332008,5905
29.332209,5841
29.332409,5729
29.332611,5793
29.332808,6017
29.333008,6481
29.333214,6449
29.333408,6657
29.333607,6673
29.333811,6673
29.334009,6545
29.334208,6433
29.334408,6401
29.334612,6289
29.334810,6193
29.335009,5809
29.335213,5793
29.335407,5569
29.335608,5473
29.335808,5297
29.336008,5121
29.336208,4865
29.336412,4785
29.336613,4625
29.336805,4673
29.337006,4497
29.337208,4497
29.337410,4561
29.337608,4577
29.337811,4257
29.338011,3840
29.338207,3504
29.338409,2864
29.338608,2192
29.338808,1984
29.339010,1824
29.339209,1760
29.339411,1840
29.339607,1696
29.339806,1664
29.340008,1488
29.340208,1328
29.340410,1344
29.340609,1376
29.340809,1472
29.341009,1504
29.341208,432
29.341408,0
29.341610,0
29.341810,0
29.342010,0
29.342211,0
29.342413,0
29.342611,0
29.342808,0
29.343008,0
29.343212,0
29.343409,0
29.343609,192
29.343805,960
29.344007,1744
29.344208,2576
29.344414,3424
29.344608,4241
29.344807,4977
29.345011,5441
29.345207,5441
29.345411,5537
29.345613,5569
29.345808,5521
29.346012,5553
29.346212,5809
29.346409,5873
29.346609,5953
29.346807,6081
29.347012,6017
29.347210,5969
29.347406,5905
29.347609,5841
29.347811,5825
29.348009,5841
29.348213,5953
29.348413,5937
29.348610,5921
29.348810,5809
29.349012,5841
29.349209,5825
29.349409,5921
29.349611,6545
29.349808,6449
29.350008,6561
29.350210,6609
29.350409,6625
29.350609,6433
29.350809,6353
29.351007,6257
29.351210,6225
29.351406,6241
29.351612,5953
29.351810,5777
29.352009,5633
29.352207,5537
29.352411,5473
29.352608,5153
29.352808,4929
29.353008,4673
29.353209,4609
29.353411,4577
29.353609,4497
29.353807,4401
29.354012,4481
29.354208,4433
29.354412,4417
29.354612,3904
29.354803,3536
29.355007,3008
29.355207,2336
29.355412,1904
29.355612,1920
29.355812,1808
29.356009,1840
29.356209,1872
29.356407,1648
29.356609,1536
29.356806,1344
29.357014,1376
29.357208,1376
29.357409,1552
29.357611,1552
29.357803,1152
29.358009,0
29.358208,0
29.358408,0
29.358604,0
29.358810,0
29.359011,0
29.359209,0
29.359409,0
29.359608,0
29.359808,0
29.360008,0
29.360209,0
29.360409,496
29.360607,1232
29.360807,1920
29.361008,2960
29.361208,4000
29.361410,4817
29.361609,5409
29.361813,5473
29.362007,5537
29.362207,5425
29.362408,5473
29.362610,5409
29.362808,5681
29.363008,5809
29.363211,5857
29.363413,6033
29.363605,6049
29.363810,5873
29.364008,5809
29.364212,5777
29.364410,5841
29.364609,5809
29.364807,5825
29.365007,5841
29.365208,5793
29.365410,5777
29.365608,5793
29.365808,5729
29.366011,5841
29.366207,6433
29.366407,6417
29.366611,6577
29.366810,6689
29.367008,6577
29.367208,6529
29.367409,6401
29.367607,6337
29.367811,6353
29.368011,6225
29.368210,6033
29.368410,5617
29.368608,5585
29.368809,5409
29.369005,5361
29.369211,5329
29.369410,5185
29.369612,4929
29.369808,4833
29.370008,4753
29.370207,4673
29.370407,4577
29.370607,4529
29.370808,4529
29.371012,4417
29.371208,4193
29.371408,3840
29.371607,3424
29.371813,2624
29.372009,1984
29.372210,1872
29.372410,1728
29.372608,1776
29.372807,1808
29.373009,1616
29.373207,1520
29.373411,1360
29.373610,1232
29.373806,1296
29.374008,1264
29.374212,1360
29.374411,1232
29.374613,0
29.374813,0
29.375010,0
29.375208,0
29.375404,0
29.375608,0
29.375811,0
29.376011,0
29.376207,0
29.376410,0
29.376608,0
29.376808,0
29.377010,320
29.377209,1040
29.377407,1744
29.377605,2528
29.377811,3616
29.378008,4529
