Tempo(s),EMG_Value
26.920460,24405
26.921459,10418
26.922461,18580
26.923460,12034
26.924459,9730
26.925463,11586
26.926460,11314
26.927460,4625
26.928513,23333
26.929468,12387
26.930462,10434
26.931459,15683
26.932461,5745
26.933460,19652
26.934458,4961
26.935459,4241
26.936462,4097
26.937460,11330
26.938459,13027
26.939461,15027
26.940460,22101
26.941460,4289
26.942459,11522
26.943460,15075
26.944460,23221
26.945459,4225
26.946461,23509
26.947460,36056
26.948460,4577
26.949459,7985
26.950460,11074
26.951460,11922
26.952459,9250
26.953459,4641
26.954460,10994
26.955460,15123
26.956461,31671
26.957458,19412
26.958460,11266
26.959459,13795
26.960461,10402
26.961462,7953
26.962458,25542
26.963463,14419
26.964460,31079
26.965460,18100
26.966459,6545
26.967461,18532
26.968462,28967
26.969460,10162
26.970457,5329
26.971460,13603
26.972460,6593
26.973459,7521
26.974461,29719
26.975460,15395
26.976460,5873
26.977461,3376
26.978464,3600
26.979460,15763
26.980459,8354
26.981462,11922
26.982460,3840
26.983459,7569
26.984461,7857
26.985460,51564
26.986460,8145
26.987459,7121
26.988461,9218
26.989460,21589
26.990461,39625
26.991461,16019
26.992512,15395
26.993460,14579
26.994459,3712
26.995461,13139
26.996460,21029
26.997458,6801
26.998461,4689
26.999460,15315
27.000460,6193
27.001463,5713
27.002460,3744
27.003456,19092
27.004459,17796
27.005461,22245
27.006460,25830
27.007460,4481
27.008463,10274
27.009459,13731
27.010460,36568
27.011459,27750
27.012461,28006
27.013460,18868
27.014462,4241
27.015457,29767
27.016462,40809
27.017462,21797
27.018459,3776
27.019461,6241
27.020460,5201
27.021460,5505
27.022461,9666
27.023460,33720
27.024460,5537
27.025459,8097
27.026459,4481
27.027460,8242
27.028460,9474
27.029461,4000
27.030460,7329
27.031460,6161
27.032459,4369
27.033461,19412
27.034460,26422
27.035461,8145
27.036461,3664
27.037460,3536
27.038462,12739
27.039459,7665
27.040461,10178
27.041460,15395
27.042461,41754
27.043463,16692
27.044458,15539
27.045460,20228
27.046459,24582
27.047462,31383
27.048460,15123
27.049461,13699
27.050459,5569
27.051460,16660
27.052460,23829
27.053459,7345
27.054461,6033
27.055460,3808
27.056513,20693
27.057476,29223
27.058466,7761
27.059462,9618
27.060459,6977
27.061460,7121
27.062458,6817
27.063461,9170
27.064463,10642
27.065458,21845
27.066460,32087
27.067459,14435
27.068460,5537
27.069462,11986
27.070459,39625
27.071461,20757
27.072460,9474
27.073460,16948
27.074459,7473
27.193476,5649
27.194178,13955
27.194672,12323
27.195127,16259
27.195583,9474
27.196104,16980
27.196564,5729
27.197018,18868
27.197475,39481
27.197948,43946
27.198400,32776
27.198860,13619
27.199312,7473
27.199772,6465
27.200224,5201
27.200687,5985
27.201460,8786
27.202459,6705
27.203463,9474
27.204462,4129
27.205460,9138
27.206461,16884
27.207460,5729
27.208460,47979
27.209459,42874
27.210461,30855
27.211460,8770
27.212460,24565
27.213461,43706
27.214460,13651
27.215458,4881
27.216457,6705
27.217461,16067
27.218460,9058
27.219460,4145
27.220461,11922
27.221460,9810
27.222462,11954
27.223461,15539
27.224461,23301
27.225460,9266
27.226460,5969
27.227457,12723
27.228460,6625
27.229460,11122
27.230459,4513
27.231461,16724
27.232460,27478
27.233461,10290
27.234461,23637
27.235460,8866
27.236456,16404
27.237459,5761
27.238461,9250
27.239460,4385
27.240458,9042
27.241461,9778
27.242460,8370
27.243464,54077
27.244459,19924
27.245459,16355
27.246460,6049
27.247459,9346
27.248571,15315
27.249464,12723
27.250463,3456
27.251459,12210
27.252460,14563
27.253460,6913
27.254463,11074
27.255461,5697
27.256460,9058
27.257460,5793
27.258463,14771
27.259459,6145
27.260460,14803
27.261459,13507
27.262459,23845
27.263460,13763
27.264458,11906
27.265459,20917
27.266460,33768
27.267460,18436
27.268461,5345
27.269461,14531
27.270460,42506
27.271460,7265
27.272461,14611
27.273460,29223
27.274460,18068
27.275459,9762
27.276463,30663
27.277460,5185
27.278460,5201
27.279461,4481
27.280460,28262
27.281462,5393
27.282459,4513
27.283459,4577
27.284460,20436
27.285460,7409
27.286465,18740
27.287460,22437
27.288460,28246
27.289457,35992
27.290461,16900
27.291460,13427
27.292459,10050
27.293461,10722
27.294460,3392
27.295462,17380
27.296459,5649
27.297461,11650
27.298460,3744
27.299459,4737
27.300461,10786
27.301460,13315
27.302460,5297
27.303459,4385
27.304461,8882
27.305460,4801
27.306459,7441
27.307461,18372
27.308460,20837
27.309460,28198
27.310459,12194
27.311460,9266
27.312460,22165
27.313480,23893
27.314465,7777
27.315460,5905
27.316460,4064
27.317459,11410
27.318462,4048
27.319460,11426
27.320463,29287
27.321461,12451
27.322460,3856
27.323460,18852
27.324459,19268
27.325460,4961
27.326460,31543
27.327459,21989
27.328461,11650
27.329460,4032
27.330462,30391
27.331461,61487
27.332462,29831
27.333462,40201
27.334457,7089
27.335461,33096
27.336460,48587
27.337461,23061
27.338461,11906
27.339460,9986
27.340460,9602
27.341459,11474
27.342463,3904
27.343458,3968
27.344460,4064
27.345461,4321
27.346460,3584
27.347460,23253
27.348459,32840
27.349461,3712
27.350458,23685
27.351460,40953
27.352461,12851
27.353460,31191
27.354460,7761
27.355459,10338
27.356461,13187
27.357460,8177
27.358461,11442
27.359461,10514
27.360462,5041
27.361460,10962
27.362459,22533
27.363461,25526
27.364460,22981
27.365459,21749
27.366461,16484
27.367458,19188
27.368460,12066
27.369459,14995
27.370461,46827
27.371460,9730
27.372459,6497
27.373463,22917
27.374460,26582
27.375460,16227
27.376459,13715
27.377472,9138
27.378464,10514
27.379459,13699
27.380461,3728
27.381460,19028
27.382462,7057
27.383459,16980
27.384460,5185
27.550385,4737
27.551273,4929
27.551916,4064
27.552542,5457
27.553156,4321
27.553848,7601
27.554464,5793
27.555073,4497
27.555691,5569
27.556320,12467
27.556940,21477
27.557560,22037
27.558176,23765
27.558796,22357
27.559416,4241
27.560036,20356
27.560652,25110
27.561289,26134
27.561909,26470
27.562529,27670
27.563145,13123
27.563768,6961
27.564461,13571
27.565460,10322
27.566460,4865
27.567459,5185
27.568460,11954
27.569483,31031
27.570463,15779
27.571461,20180
27.572462,30743
27.573460,10498
27.574459,25046
27.575460,19764
27.576462,14883
27.577459,6977
27.578461,4513
27.579460,10274
27.580460,11602
27.581461,22917
27.582460,16724
27.583460,28166
27.584459,11874
27.585461,4529
27.586460,15619
27.587458,4193
27.588463,3552
27.589460,18340
27.590460,37593
27.591459,18932
27.592461,7585
27.593460,47003
27.594460,43290
27.595463,8081
27.596460,16468
27.597460,13795
27.598459,41914
27.599461,23605
27.600460,16596
27.601460,12050
27.602461,20324
27.603460,8850
27.604462,3872
27.605459,6209
27.606462,4593
27.607460,20036
27.608459,13987
27.609461,18228
27.610460,5137
27.611462,11442
27.612459,42202
27.613461,7969
27.614462,19476
27.615459,60686
27.616461,33160
27.617462,7489
27.618460,10530
27.619459,4401
27.620461,6049
27.621460,11026
27.622459,13779
27.623461,14435
27.624460,5233
27.625462,5889
27.626459,24565
27.627460,12899
27.628460,17108
27.629459,14515
27.630461,4305
27.631460,10370
27.632462,5697
27.633480,7297
27.634468,3808
27.635460,11970
27.636459,5969
27.637463,3824
27.638460,24149
27.639460,14819
27.640463,5057
27.641460,17204
27.642460,13907
27.643459,12323
27.644461,4064
27.645460,6481
27.646460,7969
27.647461,4417
27.648460,7809
27.649460,7937
27.650459,12563
27.651461,25926
27.652458,6961
27.653460,6993
27.654457,4129
27.655460,5521
27.656460,6417
27.657459,15459
27.658461,5265
27.659460,10706
27.660463,25062
27.661461,5201
27.662460,4177
27.663460,4705
27.664459,4657
27.665461,8386
27.666462,3888
27.667461,3792
27.668461,4225
27.669460,17236
27.670460,13795
27.671459,17348
27.672461,8658
27.673460,25398
27.674459,20116
27.675461,6705
27.676458,6417
27.677460,13011
27.678459,26694
27.679459,9106
27.680458,5313
27.681459,6769
27.682461,5777
27.683460,8578
27.684460,11714
27.685459,4769
27.686460,14019
27.687460,3840
27.688461,14179
27.689461,4145
27.690460,4161
27.691460,22325
27.692459,13251
27.693460,27446
27.694460,11666
27.695459,16083
27.696461,6161
27.697472,13123
27.698463,5665
27.699459,7841
27.700460,15571
27.701460,9058
27.702459,3968
27.703463,14131
27.704460,15299
27.705460,14899
27.706461,5313
27.707460,6625
27.708460,3216
27.709459,18356
27.710461,12867
27.711460,12419
27.712460,24854
27.713461,17588
27.714460,8450
27.715456,17972
27.716459,25510
27.717461,9554
27.718460,26086
27.719460,11602
27.720461,9938
27.721460,15763
27.722460,4961
27.723459,6929
27.724461,6897
27.725462,7681
27.726458,3936
27.727461,8786
27.728464,7985
27.729460,4769
27.730459,7697
27.731461,12034
27.732460,8530
27.733461,6497
27.734461,4833
27.735460,9394
27.736460,11474
27.737459,8482
27.738461,3632
27.739460,12467
27.740459,3632
27.741461,11874
27.900196,4449
27.901249,10050
27.902067,18980
27.902861,16948
27.903646,19860
27.904516,9554
27.905302,6433
27.906088,11810
27.906876,6177
27.907677,6225
27.908468,8226
27.909252,9458
27.910040,21397
27.910826,27670
27.911617,24565
27.912411,9298
27.913204,17732
27.914017,47515
27.914808,29383
27.915604,17140
27.916391,10050
27.917189,6785
27.917980,9762
27.918772,6369
27.919563,9522
27.920353,6017
27.921148,10418
27.921947,5745
27.922745,6577
27.923546,17588
27.924339,9394
27.925138,4785
27.925940,5057
27.933268,3664
27.933516,3984
27.933741,3808
27.933960,4529
27.934183,6545
27.934406,6353
27.934631,7857
27.934860,4769
27.935085,4385
27.935312,4545
27.935541,4929
27.936460,5585
27.937460,12018
27.938459,6049
27.939461,10338
27.940460,13971
27.941460,4737
27.942463,10258
27.943460,5809
27.944460,16211
27.945457,13187
27.946461,6849
27.947460,6641
27.948458,6993
27.949459,9250
27.950460,16131
27.951460,8226
27.952459,4337
27.953480,11170
27.954468,18228
27.955460,19268
27.956463,7873
27.957460,14915
27.958464,29671
27.959459,32359
27.960461,14163
27.961460,20340
27.962460,27174
27.963461,24117
27.964460,32087
27.965460,7057
27.966459,29351
27.967461,27654
27.968460,8097
27.969460,4241
27.970461,4993
27.971460,5265
27.972460,13315
27.973457,7233
27.974461,7265
27.975460,11666
27.976461,25398
27.977463,9986
27.978460,23253
27.979460,36808
27.980459,4032
27.981461,9682
27.982460,12851
27.983459,5905
27.984461,6929
27.985462,15779
27.986458,7681
27.987459,34920
27.988461,8177
27.989460,7009
27.990459,4321
27.991459,7201
27.992460,22453
27.993460,14035
27.994459,5521
27.995462,12851
27.996460,5617
27.997459,4737
27.998461,5217
27.999460,14755
28.000460,7649
28.001463,3984
28.002460,4449
28.003460,6113
28.004459,4481
28.005461,4801
28.006460,26838
28.007460,17508
28.008459,6865
28.009460,7105
28.010460,5281
28.011459,7057
28.012461,7009
28.013460,10450
28.014463,34152
28.015459,11586
28.016460,46139
28.017479,41130
28.018463,27878
28.019461,5713
28.020460,23301
28.021460,13971
28.022461,11826
28.023460,6689
28.024462,32183
28.025459,9026
28.026461,4321
28.027460,10354
28.028460,9314
28.029461,12851
28.030460,4705
28.031460,16388
28.032459,4513
28.033461,26278
28.034460,11202
28.035460,9778
28.036463,10418
28.037462,4833
28.038460,15587
28.039455,7873
28.040459,10242
28.041462,8033
28.042459,8482
28.043461,5953
28.044460,6433
28.045460,5521
28.046457,5009
28.047461,11842
28.048460,20677
28.049463,5713
28.050455,8498
28.051460,4353
28.052460,8177
28.053459,23381
28.054461,4545
28.055460,4897
28.056459,7857
28.057461,19044
28.058460,9522
28.059460,9922
28.060459,5345
28.061462,7697
28.062460,6065
28.063459,7489
28.064461,4641
28.065460,4657
28.066460,32327
28.067459,14947
28.068462,4593
28.069462,12867
28.070459,4257
28.071461,9874
28.072462,3904
28.073460,7361
28.074459,5809
28.075460,19796
28.076460,4801
28.077461,5457
28.078461,12771
28.079460,6065
28.080460,15251
28.081472,31751
28.082468,19540
28.083460,11010
28.084459,25110
28.085461,4129
28.086460,6353
28.087460,7345
28.088457,11570
28.089462,4449
28.090460,5985
28.091459,6113
28.250065,18308
28.250719,9778
28.251116,5921
28.251495,5921
28.251871,4545
28.252316,5761
28.252701,3808
28.253073,8145
28.253448,14259
28.253847,10306
28.254225,4401
28.254608,9746
28.254980,18692
28.255461,19476
28.256460,4641
28.257462,4449
28.258463,9666
28.259460,12851
28.260460,6545
28.261459,5457
28.262461,17172
28.263460,17492
28.264462,9666
28.265459,7249
28.266460,8097
28.267460,6657
28.268459,15235
28.269461,4753
28.270460,5089
28.271460,10834
28.272463,8578
28.273478,8402
28.274467,13603
28.275459,3888
28.276461,4353
28.277462,10850
28.278460,5073
28.279465,5073
28.280460,4305
28.281460,5521
28.282459,21957
28.283461,15587
28.284460,10594
28.285460,26950
28.286461,38937
28.287460,22629
28.288460,11154
28.289459,8242
28.290461,31959
28.291460,27718
28.292459,6865
28.293463,15539
28.294460,17492
28.295460,8258
28.296459,8194
28.297461,14931
28.298462,20052
28.299459,10338
28.300459,40393
28.301462,19956
28.302460,8177
28.303459,5233
28.304461,10514
28.305462,11778
28.306459,4737
28.307461,8290
28.308460,10450
28.309460,8930
28.310459,6193
28.311460,7729
28.312460,5409
28.313456,3824
28.314461,4385
28.315460,5713
28.316460,21589
28.317459,11330
28.318462,22245
28.319460,28871
28.320461,42170
28.321461,4785
28.322460,4945
28.323460,32023
28.324459,32423
28.325462,5633
28.326460,6481
28.327459,6881
28.328461,11538
28.329462,15747
28.330460,16532
28.331457,13155
28.332460,9234
28.333460,20997
28.334459,32583
28.335461,6961
28.336460,12323
28.337481,11650
28.338463,5761
28.339460,10898
28.340460,11730
28.341461,27046
28.342461,11954
28.343460,4225
28.344461,6225
28.345461,10802
28.346458,7761
28.347460,11490
28.348459,8850
28.349461,8177
28.350460,17140
28.351461,25062
28.352461,41674
28.353460,23061
28.354462,10338
28.355457,35656
28.356461,21733
28.357460,14259
28.358459,16820
28.359461,16532
28.360460,13539
28.361460,6577
28.362465,4417
28.363461,5713
28.364462,30983
28.365461,31207
28.366459,5905
28.367462,4032
28.368460,6481
28.369459,24405
28.370461,16067
28.371460,4225
28.372459,6353
28.373461,4673
28.374458,10018
28.375460,9762
28.376459,20308
28.377460,11586
28.378460,5185
28.379459,7329
28.380461,7393
28.381460,9410
28.382460,27350
28.383459,9298
28.384460,11010
28.385462,7601
28.386457,7073
28.387461,9970
28.388460,3984
28.389462,4161
28.390459,10818
28.391460,10162
28.392460,4625
28.393461,22693
28.394463,7697
28.395460,6081
28.396460,6769
28.397461,17572
28.398458,9026
28.399460,29095
28.400459,12451
28.401476,3616
28.402468,8466
28.403461,42410
28.404461,29175
28.405460,7937
28.406460,4353
28.407459,7345
28.408461,19524
28.409460,25046
28.410460,6945
28.411461,7217
28.412460,20468
28.413460,9570
28.414459,5585
28.415464,8418
28.416460,7617
28.417459,12034
28.418461,10002
28.419460,4225
28.420460,6977
28.421459,14467
28.422461,19796
28.423460,5697
28.424459,22277
28.425461,20036
28.426460,9346
28.427458,5329
28.428459,8370
28.429461,10434
28.430460,4193
28.431459,6321
28.432459,10130
28.433460,4048
28.434460,19844
28.435459,11810
28.436460,8514
28.437460,10082
28.438459,10882
28.439461,12098
28.440460,11266
28.441462,5137
28.557024,19044
28.557819,11426
28.558374,10450
28.558918,16179
28.559456,17796
28.560057,8562
28.560591,5617
28.561123,8001
28.561659,8610
28.562210,5217
28.562744,19044
28.563276,24213
28.563812,19508
28.564348,17124
28.564888,11154
28.565424,8081
28.565958,12995
28.566521,8786
28.567459,3968
28.568460,5313
28.569460,23205
28.570461,12066
28.571463,12050
28.572460,23333
28.573460,12803
28.574459,30983
28.575462,7345
28.576460,5441
28.577459,35736
28.578461,18452
28.579460,6033
28.580460,16275
28.581463,4481
28.582460,10642
28.583460,4929
28.584457,24053
28.585461,5185
28.586460,15027
28.587460,4129
28.588461,31079
28.589460,25366
28.590460,8914
28.591459,37961
28.592485,26022
28.593464,35624
28.594460,36248
28.595461,7393
28.596462,5777
28.597458,30279
28.598459,36776
28.599463,50236
28.600460,6577
28.601461,24069
28.602461,22661
28.603460,5569
28.604458,11826
28.605459,6865
28.606461,10130
28.607460,10546
28.608459,5841
28.609461,18516
28.610460,10690
28.611460,8834
28.612459,24501
28.613461,36056
28.614460,12675
28.615459,4577
28.616461,10402
28.617460,5953
28.618460,13635
28.619459,15235
28.620461,5089
28.621460,6017
28.622458,9410
28.623461,28679
28.624462,34968
28.625460,13475
28.626459,13219
28.627460,29735
28.628462,11026
28.629457,21717
28.630463,12707
28.631460,32247
28.632460,5137
28.633459,25382
28.634460,15187
28.635460,19524
28.636459,16436
28.637461,9442
28.638460,6673
28.639462,4097
28.640459,5121
28.641460,19796
28.642460,15827
28.643459,6033
28.644463,5393
28.645458,8017
28.646460,5809
28.647457,10850
28.648460,4913
28.649460,5505
28.650457,4048
28.651461,6689
28.652460,10578
28.653460,8898
28.654461,7425
28.655460,10706
28.656475,8786
28.657463,8514
28.658464,5457
28.659462,9170
28.660460,7857
28.661465,6865
28.662460,10802
28.663460,19796
28.664459,15107
28.665462,15251
28.666460,15523
28.667459,11330
28.668461,33976
28.669460,33704
28.670460,19156
28.671459,4241
28.672461,4449
28.673460,4241
28.674461,5569
28.675461,20100
28.676460,9426
28.677460,11474
28.678457,15139
28.679462,20501
28.680460,4161
28.681459,11986
28.682461,26470
28.683458,24934
28.684460,24181
28.685459,6881
28.686460,30119
28.687460,51340
28.688459,36232
28.689461,9874
28.690460,33496
28.691460,17316
28.692459,11458
28.693460,5553
28.694458,6529
28.695459,4593
28.696463,6577
28.697460,8177
28.698463,4929
28.699459,10530
28.700460,3536
28.701460,4129
28.702459,10274
28.703461,12851
28.704460,23957
28.705460,4465
28.706457,17620
28.707460,13523
28.708460,17332
28.709461,27686
28.710461,20901
28.711460,23749
28.712460,12515
28.713461,26278
28.714460,30775
28.715460,30471
28.716461,5969
28.717461,10498
28.718460,29447
28.719460,4273
28.720476,15427
28.721468,15811
28.722460,7425
28.723459,15267
28.724461,23045
28.725464,36328
28.726460,20308
28.727461,15971
28.728460,21829
28.729460,3456
28.730459,4241
28.731461,6529
28.732464,3600
28.733459,8290
28.734461,13667
28.735460,7521
28.736460,6481
28.737459,12899
28.738461,9442
28.739460,9602
28.740459,20244
28.741461,10642
28.742462,5313
28.743460,12210
28.744459,20100
28.745461,18596
28.746460,8370
28.747459,3760
28.748461,6657
28.918549,19636
28.919500,7905
28.920221,5505
28.920923,45515
28.921619,60606
28.922380,42858
28.923075,24678
28.923771,5057
28.924461,30039
28.925165,30887
28.925863,15907
28.926559,17172
28.927250,4785
28.927946,20196
28.928644,4449
28.929340,4993
28.930037,12771
28.930756,9650
28.931454,2336
28.932150,6337
28.932852,24069
28.933552,12579
28.934252,12883
28.934952,7585
28.935656,10066
28.936460,7681
28.937460,22581
28.938459,5409
28.939461,3232
28.940460,11474
28.941460,19012
28.942459,7649
28.943460,6977
28.944460,13603
28.945457,6337
28.946461,9426
28.947460,5281
28.948460,6065
28.949457,8962
28.950460,4865
28.951460,18372
28.952459,23397
28.953461,16596
28.954462,3504
28.955460,4833
28.956463,4897
28.957460,36152
28.958458,7345
28.959459,4497
28.960461,5361
28.961460,6673
