Tempo(s),EMG_Value
27.643316,13283
27.644320,24469
27.645315,7009
27.646317,7393
27.647316,10162
27.648315,25190
27.649317,9682
27.650316,12355
27.651318,8834
27.652317,4705
27.653318,24293
27.654318,5681
27.655319,7313
27.656319,22229
27.657318,32135
27.658316,26966
27.659321,10994
27.660316,22469
27.661316,9330
27.662315,14499
27.663317,8802
27.664318,7713
27.665316,34536
27.666321,15395
27.667320,4433
27.668316,21973
27.669319,6401
27.670317,13155
27.671316,28102
27.672319,34344
27.673319,8514
27.674316,16051
27.675318,10082
27.676315,30295
27.677317,5681
27.678316,17108
27.679316,14579
27.680319,13219
27.681316,15875
27.682316,23125
27.683317,10178
27.839998,7969
27.841066,22469
27.841892,24838
27.842686,23125
27.843475,27158
27.844339,9266
27.845123,5537
27.845913,8097
27.846704,14115
27.847511,13603
27.848303,13315
27.849092,16404
27.849884,28118
27.850676,27686
27.851467,22725
27.852261,8962
27.853062,7121
27.853884,11010
27.854685,10066
27.855484,34152
27.856293,41658
27.857090,18404
27.857897,5073
27.858702,9810
27.859509,5857
27.860315,5201
27.861120,7873
27.861937,20212
27.862743,16580
27.863552,7217
27.864367,18020
27.865171,48091
27.865988,24854
27.873341,7105
27.873581,8578
27.873800,16596
27.874023,22421
27.874249,19700
27.874475,14163
27.874702,7297
27.874926,5025
27.875153,6081
27.875387,5697
27.876316,11330
27.877316,5409
27.878317,8177
27.879316,5713
27.880318,17860
27.881321,10786
27.882317,9522
27.883316,6081
27.884451,6481
27.885328,6673
27.886324,37657
27.887320,11714
27.888321,23653
27.889317,10786
27.890318,11794
27.891317,26454
27.892317,30007
27.893316,7265
27.894316,11922
27.895315,6657
27.896320,20661
27.897316,30999
27.898319,6657
27.899319,10322
27.900316,8194
27.901320,8033
27.902317,31047
27.903316,13043
27.904316,7633
27.905317,23557
27.906319,34408
27.907316,4945
27.908318,5377
27.909315,13299
27.910316,5041
27.911316,34024
27.912315,5937
27.913317,4561
27.914316,7105
27.915316,12851
27.916315,6465
27.917316,17412
27.918316,7505
27.919315,8738
27.920319,16436
27.921316,4961
27.922316,20308
27.923321,19300
27.924316,23557
27.925316,6465
27.926315,15987
27.927317,37481
27.928316,14963
27.929316,5265
27.930319,15763
27.931316,6929
27.932320,5889
27.933315,20501
27.934317,16900
27.935320,13523
27.936319,8946
27.937317,5905
27.938316,28422
27.939316,19940
27.940315,5937
27.941319,8642
27.942318,14451
27.943317,12130
27.944317,14339
27.945320,7073
27.946316,5697
27.947315,8642
27.948336,31047
27.949318,54509
27.950315,9938
27.951321,5345
27.952316,29959
27.953316,38617
27.954317,36328
27.955317,10418
27.956318,27046
27.957317,25126
27.958317,7601
27.959320,17844
27.960320,10322
27.961315,9346
27.962317,21573
27.963318,9666
27.964315,11586
27.965317,8914
27.966320,6065
27.967318,9170
27.968315,13059
27.969318,23717
27.970316,24742
27.971317,7873
27.972319,10834
27.973320,18180
27.974316,20308
27.975315,9938
27.976316,9426
27.977316,10066
27.978319,7489
27.979319,4769
27.980316,6801
27.981316,10850
27.982319,5569
27.983320,5809
27.984316,7761
27.985315,9298
27.986319,13523
27.987316,8786
27.988316,10930
27.989319,22405
27.990320,34136
27.991320,9922
27.992319,7169
27.993317,9890
27.994318,5473
27.995316,6289
27.996319,11922
27.997316,14435
27.998318,8226
27.999315,13731
28.000317,22245
28.001318,5505
28.002319,9826
28.003319,5953
28.004316,22629
28.005318,10834
28.006315,11058
28.007317,6145
28.008316,16147
28.009315,5457
28.010321,5505
28.011316,5393
28.012329,7505
28.013321,5153
28.014317,21941
28.015316,8177
28.016317,6833
28.017321,13555
28.018320,7521
28.019316,5553
28.020315,7617
28.021317,8658
28.022316,5985
28.023315,19556
28.024317,21141
28.025316,11842
28.026316,40681
28.027321,30119
28.028316,18148
28.029316,7521
28.030315,19652
28.031317,24021
28.032316,6465
28.188032,5841
28.188696,5585
28.189104,5569
28.189486,5665
28.189856,5473
28.190300,6065
28.190680,6241
28.191051,4817
28.191433,5409
28.191822,7473
28.192198,10546
28.192579,12979
28.192951,14275
28.193333,13859
28.194317,14835
28.195316,10290
28.196316,6081
28.197317,28326
28.198317,6161
28.199316,7601
28.200315,11698
28.201317,24774
28.202316,10210
28.203316,5825
28.204336,8418
28.205317,19764
28.206316,8722
28.207315,7025
28.208319,10418
28.209316,6785
28.210316,18836
28.211315,34760
28.212318,14595
28.213316,32007
28.214315,40729
28.215321,12995
28.216320,5697
28.217316,24565
28.218315,35944
28.219316,11602
28.220320,5633
28.221317,13795
28.222317,16516
28.223316,8226
28.224316,24373
28.225321,6737
28.226320,10546
28.227316,30231
28.228317,8850
28.229317,10450
28.230316,19252
28.231316,12883
28.232315,22181
28.233320,22325
28.234316,7009
28.235315,6625
28.236320,7713
28.237320,18260
28.238316,12355
28.239317,15779
28.240318,40889
28.241316,6657
28.242315,7505
28.243319,8177
28.244318,5649
28.245317,5841
28.246317,12371
28.247316,31815
28.248318,8978
28.249319,21813
28.250320,23189
28.251318,8177
28.252316,7985
28.253317,19140
28.254318,9122
28.255320,26646
28.256321,13203
28.257317,5345
28.258320,25286
28.259317,6881
28.260317,12339
28.261316,6161
28.262316,22741
28.263321,17588
28.264318,10498
28.265318,10066
28.266317,5249
28.267315,14387
28.268335,9442
28.269323,18820
28.270321,5681
28.271318,5377
28.272316,9666
28.273315,7217
28.274317,16964
28.275316,5585
28.276316,7889
28.277317,8834
28.278318,12371
28.279318,9554
28.280317,8546
28.281317,7873
28.282316,5825
28.283316,7393
28.284315,6161
28.285316,5217
28.286316,5377
28.287315,25558
28.288319,11778
28.289318,8626
28.290316,5281
28.291315,6385
28.292316,9138
28.293320,9250
28.294319,13299
28.295319,10258
28.296316,21637
28.297318,11746
28.298319,10034
28.299316,5121
28.300318,6401
28.301315,13603
28.302317,7361
28.303316,9954
28.304316,21733
28.305317,5953
28.306316,8177
28.307318,7185
28.308315,5505
28.309319,14803
28.310316,11410
28.311316,20372
28.312321,12210
28.313316,6529
28.314316,19044
28.315319,6753
28.316317,13795
28.317316,17828
28.318316,5873
28.319321,15235
28.320316,9810
28.321316,8978
28.322315,5025
28.323317,6017
28.324316,10050
28.325319,18948
28.326319,12579
28.327316,12595
28.328318,17252
28.329315,26630
28.330318,6545
28.331316,7521
28.332333,7201
28.333324,5537
28.334320,10690
28.335320,10450
28.336315,14227
28.337317,7681
28.338318,12066
28.339315,9682
28.340317,6529
28.341316,26054
28.342316,25254
28.343321,10546
28.344320,14339
28.345318,6737
28.346317,9618
28.347317,8642
28.348318,5073
28.349318,9954
28.350319,5041
28.351316,9890
28.352318,31911
28.353319,28871
28.354321,5601
28.355316,20196
28.356316,5505
28.357319,8194
28.358318,12387
28.359318,7089
28.360315,14771
28.361317,23989
28.362318,22949
28.363316,5777
28.364317,5489
28.365316,7009
28.366318,5185
28.367315,5825
28.368317,5201
28.369316,5649
28.370316,5729
28.371317,10018
28.372316,8017
28.373316,7073
28.374317,7809
28.375317,5953
28.376316,5985
28.377316,5729
28.378319,8418
28.379316,5713
28.533632,5489
28.534431,7521
28.534988,8578
28.535528,12082
28.536057,19476
28.536663,13123
28.537193,8097
28.537727,8001
28.538260,18596
28.538813,17556
28.539349,8770
28.539881,7169
28.540421,8370
28.540960,11618
28.541496,26886
28.542032,36072
28.542572,39753
28.543316,16420
28.544315,6065
28.545317,7569
28.546318,5889
28.547319,21317
28.548315,40665
28.549316,13107
28.550316,8770
28.551317,9922
28.552320,15139
28.553316,23957
28.554319,8290
28.555319,23461
28.556316,11906
28.557316,14275
28.558319,6401
28.559317,16708
28.560316,37577
28.561316,6033
28.562319,15187
28.563316,28230
28.564316,6545
28.565315,12194
28.566317,8210
28.567316,8626
28.568316,12979
28.569317,23093
28.570316,14083
28.571316,14211
28.572321,29223
28.573317,14739
28.574320,18036
28.575315,9618
28.576317,7217
28.577316,5921
28.578316,11218
28.579317,6561
28.580318,15763
28.581316,13747
28.582315,15971
28.583317,13139
28.584316,9154
28.585318,16019
28.586315,13635
28.587318,65535
28.588341,51900
28.589325,10258
28.590319,26342
28.591316,18388
28.592316,12323
28.593315,11666
28.594318,18852
28.595316,38041
28.596315,6353
28.597317,8177
28.598316,18660
28.599316,14355
28.600315,16804
28.601316,9314
28.602316,10018
28.603317,15235
28.604321,19732
28.605316,9794
28.606319,14851
28.607315,12114
28.608316,10642
28.609320,5249
28.610317,11266
28.611319,24806
28.612318,27190
28.613317,6833
28.614317,35480
28.615318,35528
28.616318,21333
28.617319,24678
28.618317,15123
28.619316,38745
28.620317,41962
28.621321,37785
28.622316,10546
28.623316,10034
28.624319,5457
28.625317,8594
28.626316,10098
28.627316,13123
28.628317,9874
28.629316,17348
28.630320,12787
28.631317,12739
28.632317,19508
28.633316,17620
28.634315,11922
28.635317,20228
28.636316,14883
28.637314,12050
28.638321,48491
28.639317,8706
28.640316,40953
28.641315,10322
28.642317,17620
28.643316,20757
28.644316,6561
28.645315,18244
28.646317,9090
28.647316,34984
28.648319,5889
28.649321,52252
28.650316,37433
28.651316,7457
28.652336,8177
28.653322,12995
28.654320,8161
28.655315,31175
28.656319,23365
28.657316,8177
28.658316,15235
28.659319,11538
28.660316,5233
28.661318,12979
28.662315,14595
28.663319,12451
28.664316,6849
28.665316,11554
28.666315,36985
28.667316,31623
28.668316,9298
28.669315,6689
28.670317,17284
28.671316,27430
28.672316,22821
28.673315,5889
28.674316,23397
28.675316,31063
28.676315,30695
28.677319,6657
28.678316,32327
28.679316,20420
28.680317,8578
28.681320,10162
28.682316,6785
28.683315,18052
28.684317,12034
28.685316,6993
28.686316,8578
28.687317,8610
28.688320,8017
28.689316,6705
28.690319,5905
28.691317,21685
28.692316,11538
28.693316,37209
28.694317,32920
28.695316,16548
28.696316,7249
28.697315,8866
28.698320,14115
28.699316,15315
28.700317,17620
28.701319,8690
28.702316,15987
28.703316,7569
28.704315,8226
28.705320,23253
28.706314,11330
28.707319,18084
28.708317,42090
28.709320,43978
28.710318,10178
28.711315,9138
28.712317,45339
28.713318,21653
28.714319,15395
28.715321,24694
28.716328,15843
28.717323,6849
28.718319,7825
28.719320,11762
28.720316,7009
28.721317,5217
28.722319,10674
28.723316,13187
28.724316,11266
28.725315,16003
28.838430,4273
28.839371,35912
28.840096,29431
28.840796,28566
28.841492,6609
28.842253,22725
28.842949,14243
28.843639,10258
28.844481,5249
28.845221,6449
28.845924,4961
28.846624,5377
28.847322,8226
28.848017,8610
28.848713,6177
28.849417,5777
28.850115,8145
28.850836,11938
28.851543,15571
28.852240,14243
28.852945,15443
28.853651,8177
28.854357,16996
28.855057,7233
28.855764,12339
28.856476,13219
28.857319,20533
28.858316,6449
28.859316,10434
28.860319,18980
28.861317,5985
28.862318,39993
28.863316,19140
28.864317,13443
28.865316,8786
28.866316,8129
28.867317,16179
28.868319,5729
28.869318,14275
28.870316,11682
28.871321,6945
28.872316,10626
28.873316,13139
28.874315,21605
28.875319,7393
28.876316,8177
28.877316,18660
28.878317,6033
28.879318,18404
28.880316,16852
28.881321,20036
28.882317,11266
28.883320,23397
28.884315,7649
28.885321,13491
28.886316,5537
28.887320,23589
28.888315,10322
28.889317,6081
28.890316,9490
28.891315,23141
28.892319,23861
28.893316,17540
28.894316,13955
28.895315,9282
28.896317,19012
28.897320,15395
28.898315,5441
28.899317,22037
28.900316,6513
28.901316,5137
28.902315,9634
28.903316,18324
28.904316,14211
28.905315,6385
28.906317,5473
28.907316,10674
28.908333,27206
28.909323,5729
28.910316,7889
28.911316,9954
28.912315,9090
28.913319,6145
28.914316,25366
28.915316,11970
28.916319,20949
28.917316,23317
28.918316,13155
28.919317,8882
28.920317,30055
28.921318,21125
28.922318,5937
28.923315,5985
28.924316,15955
28.925316,5681
28.926315,11362
28.927319,12499
28.928316,16740
28.929316,8578
28.930321,31367
28.931316,50188
28.932318,18180
28.933319,8177
28.934317,11074
28.935316,11026
28.936319,15955
28.937319,6209
28.938316,6577
28.939316,5937
28.940315,23077
28.941317,6145
28.942320,6017
28.943316,9618
28.944317,22421
28.945316,11490
28.946318,24998
28.947317,19364
28.948318,20565
28.949318,8402
28.950317,16996
28.951319,12515
28.952318,7841
28.953316,19364
28.954315,5617
28.955320,8962
28.956316,14467
28.957317,6433
28.958317,14387
28.959316,20837
28.960316,5857
28.961315,10002
28.962318,19300
28.963316,24565
28.964319,21077
28.965317,7601
28.966316,6849
28.967316,30695
28.968315,46891
28.969316,40809
28.970316,13107
28.971315,7617
28.972332,5937
28.973320,13843
28.974316,11490
28.975315,10274
28.976316,8658
28.977316,8338
28.978315,8081
28.979319,7329
28.980316,6961
28.981316,6593
28.982321,6721
28.983316,5681
28.984316,9570
28.985317,11330
28.986317,8177
28.987320,16051
28.988316,10242
28.989319,23877
28.990316,9602
28.991316,11090
28.992317,8194
28.993317,7505
28.994316,5537
28.995316,13347
28.996319,11106
28.997316,23877
28.998318,16564
28.999315,12467
29.000317,21813
29.001318,37049
29.002319,26694
29.003317,8177
29.004320,8322
29.005316,13123
29.006317,8546
29.007318,11602
29.008316,18180
29.009315,6673
29.010317,25926
29.011318,18212
29.012316,6737
29.013315,10754
29.014317,5473
29.015318,8177
29.016315,9106
29.017317,6609
29.018316,8850
29.019316,10994
29.020315,5777
29.021317,6289
29.022320,5425
29.023315,10850
29.024321,13411
29.025320,8258
29.026320,24614
29.027315,29799
29.028316,25398
29.029318,9394
29.030315,5969
29.215704,23141
29.216221,12627
29.216526,8354
29.216793,8242
29.217056,8017
29.217340,7969
29.217604,6529
29.217863,5377
29.218126,10578
29.218416,15027
29.218676,23173
29.219320,33480
29.220318,20661
29.221315,12691
29.222317,31175
29.223316,12226
29.224316,9954
29.225315,5969
29.226316,5761
29.227316,6577
29.228340,10450
29.229322,12467
29.230320,7217
29.231318,8177
29.232315,9010
29.233318,7185
29.234316,7761
29.235315,8113
29.236320,18068
29.237316,7345
29.238317,11170
29.239321,6657
29.240316,20997
29.241316,28278
29.242319,11202
29.243317,5713
29.244320,5681
29.245316,5393
29.246317,11330
29.247316,5537
29.248316,14931
29.249315,7953
29.250317,7073
29.251316,6033
29.252316,10578
29.253319,5985
29.254316,9186
29.255320,6369
29.256317,7313
29.257317,7089
29.258320,9874
29.259317,8081
29.260319,7537
29.261316,10066
29.262316,9474
29.263321,23637
29.264318,15763
29.265316,7121
29.266317,6097
29.267321,23125
29.268320,12226
29.269318,5009
29.270317,10658
29.271317,9410
29.272316,12979
29.273317,9794
29.274321,7041
29.275316,14243
29.276316,29511
29.277315,7473
29.278320,6817
29.279318,6625
29.280315,17124
29.281319,16596
29.282316,11186
29.283316,13539
29.284321,5633
29.285316,13667
29.286316,25814
29.287317,9778
29.288317,9842
29.289316,10306
29.290316,21925
29.291315,32824
29.292336,7313
29.293325,34344
29.294317,40793
29.295317,53100
29.296320,14355
29.297316,5841
29.298315,8177
29.299316,16804
29.300320,6385
29.301315,15011
29.302317,13827
29.303316,9314
29.304316,22533
29.305319,17940
29.306318,14739
29.307316,12931
29.308315,32663
29.309317,12547
29.310316,6097
29.311317,16820
29.312317,15411
29.313318,38217
29.314318,15603
29.315317,5857
29.316317,14371
29.317316,12258
29.318319,15795
29.319317,7105
29.320316,12499
29.321316,12018
29.322315,9170
29.323317,17924
29.324316,40953
29.325315,18212
29.326321,23653
29.327314,24630
29.328316,32103
29.329315,6385
29.330318,10402
29.331318,8594
29.332315,12739
29.333317,7073
29.334316,9826
29.335316,25910
29.336315,8722
29.337317,8770
29.338316,8770
29.339315,17572
29.340317,5313
29.341316,8402
29.342316,11474
29.343321,9490
29.344316,10370
29.345316,7313
29.346315,5409
29.347317,6321
29.348316,10642
29.349318,5025
29.350315,15267
29.351320,11330
29.352316,7377
29.353319,13859
29.354317,15411
29.355316,9954
29.356333,5601
29.357325,15411
29.358320,21221
29.359320,6913
29.360317,6785
29.361320,5857
29.362316,7009
29.363316,12226
29.364317,11010
29.365318,7041
29.366318,8722
29.367317,30871
29.368317,18916
29.369316,6369
29.370317,31367
29.371317,31959
29.372316,30263
29.373318,18308
29.374315,7585
29.375320,9442
29.376318,30039
29.377319,12355
29.378313,7441
29.379316,5713
29.380316,5809
29.381315,18516
29.382317,5953
29.383318,12531
29.384315,5617
29.385317,19668
29.386316,12194
29.387316,14131
29.388317,24662
29.389317,6609
29.390316,7921
29.391317,9426
29.392317,5969
29.393316,5873
29.394316,12867
29.395317,12979
29.396318,14307
29.397316,8850
29.398315,6017
29.399321,10466
29.400320,14819
29.401316,11730
29.402315,7777
29.403318,5793
29.404316,10674
29.405315,8097
29.406321,7249
29.407318,10306
29.562183,10722
29.562872,6209
29.563332,18276
29.563761,19780
29.564180,11458
29.564672,7889
29.565088,12819
29.565516,11570
29.565929,8177
29.566372,9058
29.566792,11554
29.567217,8177
29.567646,9650
29.568066,18468
29.568493,25302
29.569319,14355
29.570318,10322
29.571318,32776
29.572315,28839
29.573318,5921
29.574316,8402
29.575317,8177
29.576317,8738
29.577318,9138
29.578318,20036
29.579315,19268
29.580317,5249
29.581318,5473
29.582315,11058
29.583317,10690
29.584316,4609
29.585316,4513
29.586317,5713
29.587317,4497
29.588316,6273
29.589317,16868
29.590317,19268
29.591316,16179
29.592316,7937
29.593321,13059
29.594316,19044
29.595318,8738
29.596315,9458
29.597317,5905
29.598316,4577
29.599316,6241
29.600315,7953
29.601318,13251
29.602318,5713
29.603317,25510
29.604317,5473
29.605316,13587
29.606316,5329
29.607321,6305
29.608318,11282
29.609318,25238
29.610315,7873
29.611317,22501
29.612337,24806
29.613319,15811
29.614317,32503
29.615316,40361
29.616318,44090
29.617315,5985
29.618319,7601
29.619316,4401
29.620316,9730
29.621321,23989
29.622316,15667
29.623316,9410
29.624317,5329
29.625320,7201
29.626316,10706
29.627316,5281
29.628317,5217
29.629316,6433
29.630320,6337
29.631317,6593
29.632318,4417
29.633318,7329
29.634315,4513
29.635321,21141
29.636318,5025
29.637316,11954
29.638315,9234
29.639318,25110
29.640316,11570
29.641315,13155
29.642319,9634
29.643316,13459
29.644320,14051
29.645315,16564
29.646320,15795
29.647316,26822
29.648315,7489
29.649317,12050
29.650316,7393
29.651316,7377
29.652321,6017
29.653316,8498
29.654316,6801
29.655317,11362
29.656321,17220
29.657316,13347
29.658316,12675
29.659315,9602
29.660316,5025
29.661318,12467
29.662315,19028
29.663317,5505
29.664316,10514
29.665316,6897
29.666315,4625
29.667316,20485
29.668316,7777
29.669315,8450
29.670321,9378
29.671316,8177
29.672316,21141
29.673319,13747
29.674316,9570
29.675318,7041
29.676338,11346
29.677324,18388
29.678320,13107
29.679319,48811
29.680317,27910
29.681316,17508
29.682316,10242
29.683315,12483
29.684317,4849
29.685316,10514
29.686319,9074
29.687321,14915
29.688320,23221
29.689316,13283
29.690319,7905
29.691319,12291
29.692316,16307
