Tempo(s),EMG_Value
27.058924,25206
27.059923,11970
27.060928,6257
27.061924,12226
27.062923,8754
27.063925,23605
27.064924,6945
27.065924,12499
27.066923,52588
27.067926,11058
27.068924,42698
27.069923,39913
27.070925,32952
27.071924,34664
27.072924,14627
27.073923,14403
27.074926,8786
27.075924,27814
27.076923,6401
27.077925,10786
27.078924,23461
27.079924,9666
27.080923,6385
27.081926,5825
27.082924,10946
27.083923,22485
27.084925,14947
27.085924,7345
27.086924,8418
27.087921,21669
27.088924,8546
27.089924,6689
27.090923,9058
27.091925,33128
27.092922,7873
27.093924,26230
27.094925,8017
27.095924,10802
27.096924,28358
27.097923,27430
27.098927,9874
27.099924,10258
27.100924,10082
27.101925,21301
27.102940,9618
27.103931,24886
27.104923,6865
27.105925,16291
27.106924,6337
27.107924,13155
27.108927,14787
27.109924,15379
27.110924,16227
27.111923,9490
27.112925,6145
27.113924,16420
27.114922,36536
27.115925,13187
27.116924,9538
27.117924,47563
27.118923,12419
27.119925,15651
27.120922,7057
27.121923,10722
27.122925,17988
27.123924,9218
27.124926,51164
27.125921,59278
27.126923,24165
27.127924,13699
27.128922,35000
27.129925,17076
27.130924,19044
27.131926,17060
27.132927,9122
27.133924,11762
27.134924,11858
27.135923,16003
27.136925,10882
27.137922,14739
27.138924,8194
27.139921,8514
27.140923,10194
27.141924,31799
27.142923,11282
27.143925,8017
27.144924,9906
27.145922,8177
27.146923,5889
27.147924,11410
27.148924,34728
27.149923,9362
27.150925,7969
27.151924,12515
27.152924,16516
27.153925,16019
27.154922,10802
27.155924,10834
27.156923,9762
27.157925,8626
27.158924,14275
27.159927,11298
27.160925,29863
27.161924,6721
27.162924,18916
27.163923,28630
27.164925,28406
27.325359,14163
27.326097,14227
27.326597,6337
27.327076,8242
27.327543,10530
27.328081,13523
27.328552,19972
27.329025,14035
27.329500,16708
27.329992,12499
27.330467,11570
27.330944,15747
27.331415,5857
27.331892,8466
27.332359,12371
27.332924,6881
27.333923,24678
27.334925,34504
27.335924,40569
27.336926,10258
27.337923,35336
27.338924,13075
27.339926,17348
27.340923,24565
27.341925,24021
27.342924,12611
27.343922,12771
27.344925,27958
27.345924,41194
27.346928,26550
27.347925,10770
27.348925,6481
27.349924,30759
27.350924,13651
27.351925,6737
27.352924,26230
27.353924,33512
27.354923,6721
27.355925,12755
27.356924,31543
27.357924,7825
27.358948,38105
27.359928,7073
27.360926,7137
27.361923,16596
27.362925,27414
27.363926,24565
27.364923,14355
27.365925,22837
27.366924,28614
27.367924,26806
27.368921,7329
27.369926,6545
27.370926,9794
27.371923,8210
27.372925,7569
27.373924,28502
27.374924,8113
27.375923,9250
27.376925,19716
27.377924,13459
27.378923,6673
27.379925,10690
27.380924,7681
27.381924,25414
27.382927,7889
27.383924,8546
27.384924,21621
27.385923,7601
27.386925,12739
27.387924,10018
27.388924,29783
27.389923,20613
27.390924,9698
27.391924,29719
27.392923,53517
27.393925,14771
27.394924,65535
27.395924,37033
27.396923,10258
27.397924,21701
27.398924,26214
27.399925,13235
27.400925,11330
27.401924,10994
27.402924,7889
27.403925,15779
27.404924,9058
27.405924,37097
27.406923,8242
27.407925,53949
27.408924,14787
27.409924,6977
27.410925,7729
27.411926,16900
27.412924,7649
27.413923,6097
27.414925,6417
27.415924,11218
27.416924,10578
27.417925,12483
27.418924,8706
27.419924,34136
27.420923,18900
27.421968,9010
27.422935,10466
27.423923,20997
27.424925,18836
27.425924,53709
27.426926,27702
27.427923,24758
27.428925,34472
27.429924,44122
27.430925,34648
27.431925,8882
27.432924,27686
27.433924,14291
27.434923,7793
27.435925,9394
27.436924,6673
27.437923,8017
27.438925,18980
27.439924,8065
27.440924,35256
27.441923,9170
27.442924,10306
27.443924,29079
27.444925,38793
27.445923,10946
27.446922,10850
27.447924,14467
27.448923,19044
27.449924,10402
27.450924,9874
27.451923,25638
27.452925,23317
27.453926,11970
27.454924,10434
27.455927,11826
27.456923,15155
27.457924,18356
27.458921,19668
27.459925,12707
27.460922,26278
27.461924,27990
27.462923,13555
27.463924,16596
27.464924,9010
27.465923,6785
27.466925,17460
27.467924,24533
27.468924,7889
27.469925,7457
27.470924,12787
27.471924,35048
27.472923,35464
27.473925,23189
27.474924,6241
27.475924,13059
27.476925,34200
27.477924,7905
27.478924,7585
27.479923,17188
27.480925,8930
27.481926,26374
27.482924,7377
27.483925,7185
27.484924,8482
27.485985,7201
27.486933,14387
27.487926,28502
27.488924,6801
27.489923,19284
27.490923,8658
27.491924,26822
27.492924,7393
27.493925,15619
27.494925,21765
27.495924,11762
27.496923,24549
27.497927,8177
27.498924,10162
27.499926,10370
27.500923,8161
27.501923,30855
27.502924,6993
27.503923,15747
27.504925,33016
27.505924,29543
27.506924,6705
27.507923,19620
27.508926,23989
27.509922,16147
27.510923,8274
27.511925,9746
27.512922,8386
27.513926,24405
27.514923,13347
27.515924,10050
27.516924,11250
27.631733,11410
27.632648,6593
27.633316,11570
27.633957,6369
27.634588,13827
27.635294,13011
27.635923,17108
27.636557,37033
27.637188,51756
27.637836,53693
27.638472,24261
27.639107,6529
27.639742,16035
27.640375,16852
27.641020,20869
27.641653,37513
27.642294,65535
27.642960,57454
27.643593,20565
27.644234,14435
27.644873,21445
27.645512,10834
27.646156,6337
27.646923,7617
27.647926,15491
27.648924,17716
27.649923,7073
27.650927,6417
27.651924,12771
27.652924,20789
27.653925,8242
27.654924,14947
27.655924,7121
27.656925,11154
27.657927,32071
27.658924,39513
27.659924,9794
27.660927,13203
27.661926,35176
27.662924,23301
27.663923,6481
27.664925,24614
27.665924,6433
27.666924,6097
27.667921,5793
27.668924,7137
27.669924,6913
27.670925,11282
27.671925,14019
27.672924,17508
27.673923,6833
27.674925,9122
27.675922,8354
27.676924,7297
27.677923,13267
27.678944,20436
27.679926,11682
27.680923,36184
27.681925,22533
27.682924,15683
27.683924,8177
27.684923,6865
27.685925,26214
27.686924,6945
27.687923,6657
27.688925,55741
27.689924,47163
27.690924,23061
27.691925,28743
27.692924,31015
27.693924,11794
27.694923,9858
27.695925,6865
27.696924,6337
27.697924,10530
27.698923,7073
27.699924,14355
27.700924,6785
27.701923,7361
27.702927,14851
27.703924,8161
27.704924,11554
27.705921,7265
27.706924,10178
27.707926,10002
27.708923,21957
27.709925,12274
27.710924,16692
27.711924,6737
27.712923,6913
27.713924,9154
27.714924,10754
27.715921,5937
27.716925,10082
27.717926,25046
27.718924,7953
27.719925,7937
27.720924,9602
27.721926,11650
27.722925,8450
27.723925,6929
27.724924,9714
27.725922,17300
27.726925,15939
27.727924,6673
27.728924,21093
27.729925,18628
27.730925,9090
27.731924,11986
27.732924,7009
27.733925,12531
27.734924,28390
27.735924,9650
27.736923,12819
27.737925,12595
27.738926,8081
27.739923,58910
27.740925,62351
27.741922,13091
27.742941,46763
27.743933,16003
27.744925,8177
27.745924,6721
27.746923,9986
27.747925,16436
27.748926,34600
27.749922,6769
27.750923,34648
27.751925,58446
27.752924,6737
27.753923,8242
27.754925,12098
27.755924,19476
27.756924,11730
27.757923,7121
27.758924,6545
27.759924,6689
27.760923,10994
27.761925,46507
27.762924,6785
27.763924,19108
27.764923,17476
27.765924,12467
27.766926,46795
27.767923,39113
27.768925,9154
27.769926,16388
27.770924,8065
27.771923,14499
27.772924,12883
27.773924,40073
27.774923,17988
27.775925,6609
27.776924,7601
27.777924,7553
27.778925,8354
27.779924,6177
27.780924,15331
27.781923,16532
27.782925,39305
27.783924,10722
27.784924,18388
27.785921,40073
27.786924,29079
27.787924,7713
27.788927,12483
27.789927,13747
27.790924,8754
27.791924,12499
27.792927,10930
27.793926,9042
27.794924,10978
27.795925,9874
27.796925,14403
27.797922,28646
27.798923,7441
27.799925,18900
27.800924,9186
27.801924,19700
27.802925,6561
27.803925,10210
27.804924,11746
27.805923,11954
27.806940,11810
27.807928,25638
27.808924,12210
27.809923,6945
27.810925,28839
27.811924,38393
27.812923,8177
27.813925,42138
27.814924,26374
27.815924,46619
27.816923,17972
27.817924,40441
27.818924,57630
27.819921,25670
27.820929,19412
27.821924,31575
27.822922,14627
27.990576,13619
27.991648,24133
27.992479,24966
27.993290,6657
27.994099,10402
27.994980,12387
27.995783,14915
27.996590,13907
27.997396,19012
27.998217,15747
27.999195,30359
28.000019,21893
28.000828,7041
28.001642,13747
28.002460,17172
28.003279,8610
28.004095,9602
28.004940,5985
28.005756,14787
28.006573,7553
28.007395,16980
28.008217,20324
28.009031,6561
28.009848,19028
28.010668,23077
28.011492,5601
28.012312,7905
28.013130,6433
28.013952,6449
28.014769,8706
28.015596,4785
28.016418,9970
28.023760,11970
28.024042,12755
28.024281,13267
28.024500,14899
28.024719,15283
28.024944,14851
28.025171,13427
28.025400,11314
28.025627,10002
28.025848,8177
28.026079,6897
28.026924,31399
28.027924,57245
28.028925,62335
28.029924,8001
28.030924,25590
28.031923,12563
28.032925,11154
28.033926,8450
28.034922,10706
28.035925,22501
28.036924,8177
28.037924,6785
28.038921,10850
28.039925,19524
28.040924,6945
28.041924,6913
28.042921,6177
28.043924,14403
28.044924,7649
28.045923,11410
28.046925,8546
28.047926,46379
28.048923,21029
28.049923,51564
28.050924,42858
28.051924,23605
28.052923,7697
28.053925,13699
28.054924,21045
28.055925,21717
28.056925,6881
28.057924,21973
28.058926,23477
28.059923,11842
28.060925,35032
28.061928,16964
28.062941,7105
28.063932,10242
28.064926,13187
28.065924,10866
28.066923,15299
28.067921,5569
28.068926,12066
28.069923,7505
28.070925,38409
28.071924,25142
28.072924,8177
28.073923,10546
28.074924,41642
28.075924,16339
28.076923,21797
28.077925,12242
28.078926,8370
28.079924,36328
28.080923,14723
28.081924,29959
28.082924,18628
28.083923,7953
28.084925,14035
28.085924,29975
28.086924,37801
28.087923,31511
28.088926,16484
28.089924,18628
28.090923,14035
28.091925,16564
28.092922,24117
28.093924,14595
28.094921,10306
28.095926,6913
28.096924,8930
28.097925,25350
28.098925,7217
28.099924,39817
28.100925,24918
28.101925,12226
28.102924,7153
28.103924,24357
28.104923,45018
28.105923,37977
28.106924,10802
28.107924,26070
28.108925,23749
28.109924,12979
28.110924,31959
28.111923,8194
28.112925,26774
28.113924,20485
28.114923,7169
28.115925,9682
28.116924,13635
28.117926,8738
28.118923,7297
28.119925,9938
28.120924,7921
28.121923,10034
28.122925,29271
28.123924,23973
28.124924,9698
28.125923,25750
28.126936,8177
28.127928,9170
28.128923,49532
28.129925,38457
28.130924,6817
28.131924,25718
28.132923,12675
28.133924,11298
28.134924,19284
28.135923,19924
28.136925,13667
28.137924,8546
28.138926,65215
28.139923,17060
28.140924,22741
28.141924,23253
28.142923,52284
28.143925,11458
28.144924,8594
28.145924,25014
28.146923,58366
28.147924,11506
28.148926,13331
28.149923,10130
28.150925,10146
28.151924,15939
28.152924,15619
28.153925,25334
28.154924,8978
28.155924,8322
28.156925,17988
28.157927,29447
28.158926,8338
28.159924,14419
28.160925,12995
28.161924,7265
28.162924,6817
28.163923,10530
28.164923,8242
28.165924,12034
28.166925,9538
28.167925,8546
28.168926,16596
28.169924,11538
28.170923,27062
28.171925,18468
28.172924,20821
28.173922,23957
28.174925,8145
28.175924,40986
28.176924,19652
28.177923,10386
28.178925,8210
28.179924,12595
28.180923,7841
28.181927,9010
28.182924,39177
28.343863,25734
28.344528,11506
28.344936,47275
28.345312,64751
28.345688,53901
28.346144,34568
28.346519,20869
28.346897,8177
28.347277,11202
28.347668,15507
28.348055,13715
28.348433,13411
28.348812,14739
28.349195,11474
28.349924,26902
28.350924,9634
28.351925,17188
28.352924,20452
28.353924,39753
28.354923,10770
28.355925,16612
28.356924,5265
28.357924,10498
28.358925,18772
28.359924,32776
28.360924,13475
28.361923,20581
28.362925,19716
28.363924,9634
28.364923,10946
28.365925,8594
28.366924,17172
28.367924,29463
28.368925,34344
28.369925,22181
28.370926,7937
28.371923,9426
28.372927,32776
28.373926,62047
28.374924,49083
28.375923,6193
28.376925,13507
28.377924,8161
28.378923,25862
28.379925,16836
28.380922,6369
28.381922,26550
28.382952,19444
28.383932,7969
28.384928,6289
28.385923,11266
28.386925,12419
28.387926,7697
28.388924,35528
28.389923,21317
28.390924,6193
28.391922,21589
28.392923,21973
28.393925,6625
28.394924,20581
28.395926,15875
28.396923,9618
28.397924,7729
28.398924,10082
28.399921,5185
28.400925,7489
28.401924,6081
28.402920,10194
28.403925,11042
28.404924,9778
28.405922,5377
28.406923,16692
28.407925,13155
28.408924,10162
28.409924,22149
28.410925,28807
28.411924,24565
28.412924,14163
28.413923,16211
28.414925,47419
28.415922,26934
28.416924,6305
28.417925,10242
28.418924,9730
28.419924,10994
28.420923,10322
28.421925,59438
28.422924,16644
28.423923,30007
28.424925,14467
28.425922,11314
28.426924,10210
28.427923,25574
28.428925,30103
28.429926,11554
28.430923,46235
28.431925,41162
28.432924,9186
28.433924,17044
28.434923,10082
28.435925,8866
28.436926,21077
28.437923,20677
28.438925,5457
28.439924,27622
28.440924,39961
28.441925,12307
28.442926,7761
28.443926,16468
28.444923,30823
28.445925,8978
28.446943,14483
28.447929,12435
28.448927,13187
28.449926,7073
28.450924,15187
28.451921,5761
28.452927,11554
28.453922,10946
28.454924,6801
28.455921,7057
28.456926,5793
28.457926,7105
28.458923,5793
28.459925,11778
28.460924,14275
28.461922,5873
28.462923,23621
28.463924,28438
28.464924,19124
28.465923,7089
28.466925,36937
28.467924,6657
28.468924,16628
28.469925,5393
28.470924,12419
28.471924,16836
28.472923,5569
28.473925,8274
28.474924,5041
28.475924,12226
28.476925,11330
28.477924,17060
28.478924,19876
28.479923,5377
28.480925,5409
28.481924,15427
28.482924,11218
28.483927,10242
28.484924,25126
28.485924,23253
28.486923,12387
28.487925,17252
28.488924,6577
28.489923,5937
28.490925,14707
28.491924,5361
28.492924,14051
28.493925,14595
28.494925,10642
28.495924,21093
28.496923,11538
28.497929,22309
28.498924,23861
28.499924,12787
28.500923,9618
28.501925,11842
28.502924,28983
28.503923,9186
28.504925,8882
28.505924,21301
28.506924,5505
28.507923,13587
28.508924,33224
28.509924,17108
28.510941,6193
28.511929,14819
28.512924,15587
28.513926,5457
28.514923,17332
28.515924,5569
28.516924,7009
28.517923,15059
28.518925,7217
28.519924,13811
28.520922,12403
28.521929,6337
28.522924,8177
28.523924,6993
28.524923,6497
28.525925,33544
28.526924,20933
28.527924,9698
28.528921,5585
28.529924,27254
28.530924,16323
28.531923,5857
28.532927,39577
28.533922,36760
28.534924,7441
28.743710,12947
28.744528,7633
28.745108,10642
28.745651,8914
28.746197,8258
28.746803,9618
28.747343,11922
28.747875,9330
28.748417,27046
28.748970,20517
28.749512,5617
28.750051,8706
28.750591,11746
28.751137,8754
28.751677,8434
28.752220,7233
28.752762,21781
28.753328,20116
28.753927,33352
28.754925,30599
28.755924,32904
28.756924,45211
28.757927,14179
28.758924,22181
28.759924,6753
28.760923,9506
28.761923,7617
28.762924,13379
28.763924,5473
28.764923,15267
28.765926,9874
28.766941,15027
28.767933,9682
28.768929,8370
28.769924,13123
28.770924,6017
28.771923,8930
28.772924,8962
28.773924,10546
28.774923,23621
28.775923,14723
28.776924,15555
28.777924,9682
28.778925,18244
28.779924,12979
28.780924,7121
28.781923,25942
28.782925,8354
28.783924,10994
28.784924,42090
28.785925,28983
28.786924,31335
28.787924,19556
28.788923,9666
28.789925,24373
28.790924,5857
28.791927,12819
28.792927,7841
28.793924,6065
28.794924,5905
28.795923,8177
28.796925,12755
28.797924,20901
28.798923,8898
28.799929,13731
28.800924,22357
28.801924,26422
28.802921,8498
28.803925,8994
28.804924,12114
28.805923,8882
28.806925,14035
28.807924,8482
28.808924,16436
28.809923,9842
28.810926,7249
28.811924,17300
28.812923,28502
28.813925,28070
28.814926,9506
28.815924,56893
28.816923,15923
28.817924,5889
28.818924,18948
28.819923,5745
28.820925,18388
28.821924,15443
28.822924,5329
28.823923,12371
28.824924,13475
28.825924,9426
28.826923,15747
28.827925,18228
28.828924,9090
28.829924,10386
28.830940,17700
28.831928,8962
28.832924,5809
28.833923,5809
28.834925,12371
28.835928,13971
28.836924,5841
28.837923,21013
28.838926,32567
28.839924,6721
28.840923,7441
28.841925,5921
28.842924,14179
28.843924,8994
28.844925,7233
28.845924,19284
28.846926,30871
28.847923,37833
28.848925,18532
28.849924,22565
28.850924,46555
28.851925,43610
28.852924,21733
28.853922,24261
28.854925,31895
28.855925,41322
28.856924,16964
28.857924,5521
28.858925,5937
28.859924,5201
28.860926,10546
28.861923,13155
28.862925,18948
28.863924,8690
28.864923,28630
28.865927,11666
28.866924,11058
28.867924,8434
28.868923,31639
28.869925,20613
28.870924,5713
28.871925,25046
28.872925,12979
28.873922,8834
28.874924,16099
28.875923,23589
28.876925,14307
28.877924,45018
28.878923,6737
28.879925,11634
28.880924,36376
28.881924,26774
28.882923,12755
28.883923,12371
28.884926,15923
28.885923,13715
28.886925,11410
28.887926,7281
28.888924,5441
28.889923,14259
28.890926,15347
28.891924,25014
28.892923,10818
28.893925,9442
28.894947,35672
28.895927,13251
28.896921,19092
28.897924,15363
28.898924,37833
28.899923,45131
28.900925,6049
28.901924,10930
28.902924,6241
28.903925,7521
28.904924,14243
28.905924,10770
28.906925,21717
28.907925,21573
28.908924,35016
28.909924,26838
28.910925,25014
28.911924,12114
28.912924,6177
28.913923,27270
28.914925,42314
28.915922,15811
28.916924,8594
28.917925,24758
28.918924,51052
28.919924,50124
28.920925,5825
28.921925,37081
28.922924,43306
28.923923,43882
28.924925,14419
28.925924,6913
28.926924,7777
28.927925,54701
28.928925,62943
28.929924,6465
28.930923,18436
28.931925,16516
28.932926,48107
28.933924,11858
28.934923,19092
29.052727,17332
29.053690,10146
29.054432,10546
29.055136,7041
29.055836,12323
29.056612,42170
29.057314,31319
29.058012,7057
29.058710,10930
29.059431,13411
29.060131,21317
29.060831,22981
29.061537,16019
29.062241,10066
29.062943,6289
29.063643,10530
29.064346,65535
29.065065,65535
29.065767,34408
29.066477,11538
29.067181,44714
29.067879,27334
29.068584,12675
29.069290,7105
29.069996,10258
29.070698,14051
29.071411,13363
29.072121,26294
29.072926,13139
29.073921,50876
29.074924,26694
29.075922,8866
29.076923,12242
29.077925,7041
29.078924,5793
29.079924,9154
29.080923,11138
29.081923,7601
29.082924,24598
29.083925,14883
29.084927,17796
29.085922,12627
29.086945,22101
29.087923,6193
29.088924,23733
29.089924,23317
29.090923,14675
29.091925,6849
29.092924,6785
29.093924,5841
29.094925,9090
29.095924,14227
29.096926,13923
29.097923,18260
29.098925,8322
29.099924,7713
29.100924,26326
29.101925,11058
29.102924,5889
29.103924,40041
29.104923,6513
29.105921,14819
29.106924,16644
29.107924,10706
29.108927,5553
29.109922,5569
29.110924,13523
29.111923,23093
29.112925,11314
